Date,Symbol,Open,High,Low,Close,Volume
2024-06-04,NIBSF2,7.86,8.11,7.86,8.0,1411.0
2024-06-05,NIBSF2,7.84,8.15,7.84,8.15,2365.0
2024-06-06,NIBSF2,7.99,8.1,7.99,8.0,6700.0
2024-06-07,NIBSF2,7.99,8.1,7.99,8.0,6700.0
2024-06-08,NIBSF2,7.99,8.1,7.99,8.0,6700.0
2024-06-09,NIBSF2,7.98,8.0,7.97,7.97,4800.0
2024-06-10,NIBSF2,7.96,8.0,7.96,7.98,3400.0
2024-06-11,NIBSF2,7.83,8.0,7.83,7.95,5390.0
2024-06-12,NIBSF2,7.8,7.96,7.8,7.96,2700.0
2024-06-13,NIBSF2,7.95,8.0,7.95,7.95,1600.0
2024-06-14,NIBSF2,7.95,8.0,7.95,7.95,1600.0
2024-06-15,NIBSF2,7.95,8.0,7.95,7.95,1600.0
2024-06-16,NIBSF2,7.8,7.9,7.65,7.65,17400.0
2024-06-17,NIBSF2,7.8,7.9,7.65,7.65,17400.0
2024-06-18,NIBSF2,7.69,7.8,7.55,7.62,12500.0
2024-06-19,NIBSF2,7.77,7.77,7.77,7.77,18400.0
2024-06-20,NIBSF2,7.62,7.85,7.62,7.85,6370.0
2024-06-21,NIBSF2,7.62,7.85,7.62,7.85,6370.0
2024-06-22,NIBSF2,7.62,7.85,7.62,7.85,6370.0
2024-06-23,NIBSF2,7.7,7.85,7.7,7.85,20200.0
2024-06-24,NIBSF2,7.85,7.86,7.85,7.86,4030.0
2024-06-25,NIBSF2,7.75,7.99,7.75,7.99,3400.0
2024-06-26,NIBSF2,7.84,7.99,7.7,7.9,17050.0
2024-06-27,NIBSF2,7.91,8.04,7.9,7.95,68328.0
2024-06-28,NIBSF2,7.91,8.04,7.9,7.95,68328.0
2024-06-29,NIBSF2,7.91,8.04,7.9,7.95,68328.0
2024-06-30,NIBSF2,7.85,8.1,7.85,7.96,20200.0
2024-07-01,NIBSF2,7.91,7.93,7.91,7.91,5630.0
2024-07-02,NIBSF2,7.76,7.76,7.76,7.76,1100.0
2024-07-03,NIBSF2,7.77,7.77,7.62,7.62,1100.0
2024-07-04,NIBSF2,7.62,7.62,7.53,7.55,1000.0
2024-07-05,NIBSF2,7.62,7.62,7.53,7.55,1000.0
2024-07-06,NIBSF2,7.62,7.62,7.53,7.55,1000.0
2024-07-07,NIBSF2,7.55,7.7,7.55,7.63,4200.0
2024-07-08,NIBSF2,7.63,7.8,7.63,7.8,2425.0
2024-07-09,NIBSF2,7.68,7.83,7.67,7.67,8600.0
2024-07-10,NIBSF2,7.65,7.8,7.65,7.66,3880.0
2024-07-11,NIBSF2,7.81,8.24,7.81,8.22,43530.0
2024-07-12,NIBSF2,7.81,8.24,7.81,8.22,43530.0
2024-07-13,NIBSF2,7.81,8.24,7.81,8.22,43530.0
2024-07-14,NIBSF2,8.38,8.38,8.0,8.22,16900.0
2024-07-15,NIBSF2,8.06,8.25,8.06,8.25,13150.0
2024-07-16,NIBSF2,8.2,8.2,8.08,8.1,8190.0
2024-07-17,NIBSF2,7.97,8.27,7.95,8.0,11000.0
2024-07-18,NIBSF2,7.98,8.2,7.98,8.06,47951.0
2024-07-19,NIBSF2,7.98,8.2,7.98,8.06,47951.0
2024-07-20,NIBSF2,7.98,8.2,7.98,8.06,47951.0
2024-07-21,NIBSF2,8.11,8.2,7.94,8.07,91200.0
2024-07-22,NIBSF2,8.08,8.22,8.01,8.06,159120.0
2024-07-23,NIBSF2,7.9,8.64,7.9,8.63,53384.0
2024-07-24,NIBSF2,8.8,8.8,8.5,8.7,29500.0
2024-07-25,NIBSF2,8.54,8.54,8.26,8.52,20720.0
2024-07-26,NIBSF2,8.54,8.54,8.26,8.52,20720.0
2024-07-27,NIBSF2,8.54,8.54,8.26,8.52,20720.0
2024-07-28,NIBSF2,8.6,8.85,8.35,8.85,26533.0
2024-07-29,NIBSF2,8.69,8.86,8.46,8.67,30565.0
2024-07-30,NIBSF2,8.5,8.7,8.5,8.56,22377.0
2024-07-31,NIBSF2,8.51,8.67,8.51,8.66,22570.0
2024-08-01,NIBSF2,8.52,8.87,8.51,8.7,192026.0
2024-08-02,NIBSF2,8.52,8.87,8.51,8.7,192026.0
2024-08-03,NIBSF2,8.52,8.87,8.51,8.7,192026.0
2024-08-04,NIBSF2,8.52,8.87,8.51,8.7,192026.0
2024-08-05,NIBSF2,8.7,9.22,8.7,9.1,164842.0
2024-08-06,NIBSF2,8.92,9.46,8.75,8.77,377389.0
2024-08-07,NIBSF2,8.6,8.77,8.44,8.6,10345.0
2024-08-08,NIBSF2,8.43,8.87,8.32,8.87,82802.0
2024-08-09,NIBSF2,8.43,8.87,8.32,8.87,82802.0
2024-08-10,NIBSF2,8.43,8.87,8.32,8.87,82802.0
2024-08-11,NIBSF2,8.87,9.0,8.71,8.71,32400.0
2024-08-12,NIBSF2,8.56,9.28,8.56,9.0,135655.0
2024-08-13,NIBSF2,8.82,8.98,8.67,8.83,25000.0
2024-08-14,NIBSF2,8.66,9.01,8.66,8.83,52260.0
2024-08-15,NIBSF2,8.83,8.86,8.52,8.69,164308.0
2024-08-16,NIBSF2,8.83,8.86,8.52,8.69,164308.0
2024-08-17,NIBSF2,8.83,8.86,8.52,8.69,164308.0
2024-08-18,NIBSF2,8.53,8.7,8.53,8.68,21330.0
2024-08-19,NIBSF2,8.53,8.7,8.53,8.68,21330.0
2024-08-20,NIBSF2,8.53,8.7,8.53,8.68,21330.0
2024-08-21,NIBSF2,8.51,8.87,8.51,8.77,54267.0
2024-08-22,NIBSF2,8.7,9.04,8.7,8.88,39510.0
2024-08-23,NIBSF2,8.7,9.04,8.7,8.88,39510.0
2024-08-24,NIBSF2,8.7,9.04,8.7,8.88,39510.0
2024-08-25,NIBSF2,8.71,9.0,8.61,8.63,52900.0
2024-08-26,NIBSF2,8.71,9.0,8.61,8.63,52900.0
2024-08-27,NIBSF2,8.63,9.04,8.63,8.9,160918.0
2024-08-28,NIBSF2,8.9,8.92,8.9,8.9,72878.0
2024-08-29,NIBSF2,8.85,9.3,8.85,9.18,158018.0
2024-08-30,NIBSF2,8.85,9.3,8.85,9.18,158018.0
2024-08-31,NIBSF2,8.85,9.3,8.85,9.18,158018.0
2024-09-01,NIBSF2,9.0,9.35,9.0,9.3,175329.0
2024-09-02,NIBSF2,9.47,9.6,9.23,9.23,282966.0
2024-09-03,NIBSF2,9.41,9.41,9.05,9.23,85300.0
2024-09-04,NIBSF2,9.21,9.41,8.87,9.0,30400.0
2024-09-05,NIBSF2,9.18,9.18,8.65,8.67,32420.0
2024-09-06,NIBSF2,9.18,9.18,8.65,8.67,32420.0
2024-09-07,NIBSF2,9.18,9.18,8.65,8.67,32420.0
2024-09-08,NIBSF2,8.65,8.87,8.65,8.72,4650.0
2024-09-09,NIBSF2,8.7,8.87,8.6,8.87,6505.0
2024-09-10,NIBSF2,8.89,9.0,8.61,8.61,5750.0
2024-09-11,NIBSF2,8.45,8.65,8.45,8.54,8450.0
2024-09-12,NIBSF2,8.38,8.54,8.38,8.54,16980.0
2024-09-13,NIBSF2,8.38,8.54,8.38,8.54,16980.0
2024-09-14,NIBSF2,8.38,8.54,8.38,8.54,16980.0
2024-09-15,NIBSF2,8.5,8.5,8.33,8.33,13900.0
2024-09-16,NIBSF2,8.3,8.48,8.19,8.48,13135.0
2024-09-17,NIBSF2,8.3,8.48,8.19,8.48,13135.0
2024-09-18,NIBSF2,8.4,8.77,8.03,8.16,26630.0
2024-09-19,NIBSF2,8.4,8.77,8.03,8.16,26630.0
2024-09-20,NIBSF2,8.4,8.77,8.03,8.16,26630.0
2024-09-21,NIBSF2,8.4,8.77,8.03,8.16,26630.0
2024-09-22,NIBSF2,8.01,8.17,8.01,8.17,19400.0
2024-09-23,NIBSF2,8.33,8.49,8.15,8.15,13725.0
2024-09-24,NIBSF2,7.99,8.1,7.99,8.03,12122.0
2024-09-25,NIBSF2,8.0,8.09,7.98,7.98,2828.0
2024-09-26,NIBSF2,7.83,8.04,7.83,7.9,7775.0
2024-09-27,NIBSF2,7.83,8.04,7.83,7.9,7775.0
2024-09-28,NIBSF2,7.83,8.04,7.83,7.9,7775.0
2024-09-29,NIBSF2,7.75,7.97,7.65,7.95,15560.0
2024-09-30,NIBSF2,7.8,7.95,7.8,7.95,6850.0
2024-10-01,NIBSF2,7.8,8.25,7.8,8.25,6595.0
2024-10-02,NIBSF2,8.09,8.15,7.94,8.1,12290.0
2024-10-03,NIBSF2,8.09,8.15,7.94,8.1,12290.0
2024-10-04,NIBSF2,8.09,8.15,7.94,8.1,12290.0
2024-10-05,NIBSF2,8.09,8.15,7.94,8.1,12290.0
2024-10-06,NIBSF2,7.94,8.15,7.94,8.15,6300.0
2024-10-07,NIBSF2,8.2,8.3,8.15,8.2,2650.0
2024-10-08,NIBSF2,8.25,8.3,8.16,8.16,3020.0
2024-10-09,NIBSF2,8.1,8.31,8.1,8.31,2900.0
2024-10-10,NIBSF2,8.1,8.31,8.1,8.31,2900.0
2024-10-11,NIBSF2,8.1,8.31,8.1,8.31,2900.0
2024-10-12,NIBSF2,8.1,8.31,8.1,8.31,2900.0
2024-10-13,NIBSF2,8.1,8.31,8.1,8.31,2900.0
2024-10-14,NIBSF2,8.1,8.31,8.1,8.31,2900.0
2024-10-15,NIBSF2,8.46,8.87,8.46,8.87,11900.0
2024-10-16,NIBSF2,8.87,8.87,8.71,8.73,21050.0
2024-10-17,NIBSF2,8.76,8.9,8.76,8.8,14530.0
2024-10-18,NIBSF2,8.76,8.9,8.76,8.8,14530.0
2024-10-19,NIBSF2,8.76,8.9,8.76,8.8,14530.0
2024-10-20,NIBSF2,8.63,8.8,8.63,8.8,3872.0
2024-10-21,NIBSF2,8.81,8.83,8.69,8.69,8700.0
2024-10-22,NIBSF2,8.52,8.97,8.52,8.82,60140.0
2024-10-23,NIBSF2,8.8,8.9,8.8,8.9,2200.0
2024-10-24,NIBSF2,8.77,8.77,8.39,8.39,26500.0
2024-10-25,NIBSF2,8.77,8.77,8.39,8.39,26500.0
2024-10-26,NIBSF2,8.77,8.77,8.39,8.39,26500.0
2024-10-27,NIBSF2,8.3,8.56,8.3,8.39,15000.0
2024-10-28,NIBSF2,8.3,8.62,8.3,8.42,6050.0
2024-10-29,NIBSF2,8.58,8.74,8.41,8.57,9063.0
2024-10-30,NIBSF2,8.6,8.6,8.28,8.28,22100.0
2024-10-31,NIBSF2,8.6,8.6,8.28,8.28,22100.0
2024-11-01,NIBSF2,8.6,8.6,8.28,8.28,22100.0
2024-11-02,NIBSF2,8.6,8.6,8.28,8.28,22100.0
2024-11-03,NIBSF2,8.6,8.6,8.28,8.28,22100.0
2024-11-04,NIBSF2,8.6,8.6,8.28,8.28,22100.0
2024-11-05,NIBSF2,8.44,8.67,8.44,8.51,20500.0
2024-11-06,NIBSF2,8.35,8.79,8.29,8.79,3600.0
2024-11-07,NIBSF2,8.35,8.79,8.29,8.79,3600.0
2024-11-08,NIBSF2,8.35,8.79,8.29,8.79,3600.0
2024-11-09,NIBSF2,8.35,8.79,8.29,8.79,3600.0
2024-11-10,NIBSF2,8.62,8.96,8.62,8.66,30500.0
2024-11-11,NIBSF2,8.56,8.94,8.56,8.77,15430.0
2024-11-12,NIBSF2,8.77,8.97,8.74,8.75,54800.0
2024-11-13,NIBSF2,8.7,9.05,8.62,8.63,18524.0
2024-11-14,NIBSF2,8.8,8.87,8.67,8.8,22370.0
2024-11-15,NIBSF2,8.8,8.87,8.67,8.8,22370.0
2024-11-16,NIBSF2,8.8,8.87,8.67,8.8,22370.0
2024-11-17,NIBSF2,8.72,9.14,8.7,8.99,47870.0
2024-11-18,NIBSF2,8.72,9.14,8.7,8.99,47870.0
2024-11-19,NIBSF2,8.99,8.99,8.82,8.98,39003.0
2024-11-20,NIBSF2,8.82,8.99,8.81,8.85,10500.0
2024-11-21,NIBSF2,8.8,8.85,8.7,8.7,7505.0
2024-11-22,NIBSF2,8.8,8.85,8.7,8.7,7505.0
2024-11-23,NIBSF2,8.8,8.85,8.7,8.7,7505.0
2024-11-24,NIBSF2,8.61,8.88,8.61,8.87,7380.0
2024-11-25,NIBSF2,8.88,8.88,8.71,8.8,10220.0
2024-11-26,NIBSF2,8.8,8.89,8.75,8.89,38210.0
2024-11-27,NIBSF2,8.86,8.9,8.75,8.75,8800.0
2024-11-28,NIBSF2,8.75,8.9,8.6,8.8,18120.0
2024-11-29,NIBSF2,8.75,8.9,8.6,8.8,18120.0
2024-11-30,NIBSF2,8.75,8.9,8.6,8.8,18120.0
2024-12-01,NIBSF2,8.63,8.8,8.61,8.7,8660.0
2024-12-02,NIBSF2,8.7,8.9,8.7,8.9,13780.0
2024-12-03,NIBSF2,8.9,9.0,8.9,8.9,77000.0
2024-12-04,NIBSF2,8.82,9.07,8.74,8.89,11240.0
2024-12-05,NIBSF2,8.82,8.82,8.74,8.81,2300.0
2024-12-06,NIBSF2,8.82,8.82,8.74,8.81,2300.0
2024-12-07,NIBSF2,8.82,8.82,8.74,8.81,2300.0
2024-12-08,NIBSF2,8.81,8.9,8.73,8.77,5361.0
2024-12-09,NIBSF2,8.72,8.85,8.6,8.68,10100.0
2024-12-10,NIBSF2,8.68,8.85,8.68,8.7,7340.0
2024-12-11,NIBSF2,8.6,8.7,8.55,8.58,12300.0
2024-12-12,NIBSF2,8.61,8.78,8.48,8.65,26400.0
2024-12-13,NIBSF2,8.61,8.78,8.48,8.65,26400.0
2024-12-14,NIBSF2,8.61,8.78,8.48,8.65,26400.0
2024-12-15,NIBSF2,8.61,8.78,8.48,8.65,26400.0
2024-12-16,NIBSF2,8.49,8.83,8.49,8.56,12200.0
2024-12-17,NIBSF2,8.42,8.6,8.42,8.44,6950.0
2024-12-18,NIBSF2,8.41,8.6,8.41,8.6,5150.0
2024-12-19,NIBSF2,8.45,8.61,8.45,8.5,4125.0
2024-12-20,NIBSF2,8.45,8.61,8.45,8.5,4125.0
2024-12-21,NIBSF2,8.45,8.61,8.45,8.5,4125.0
2024-12-22,NIBSF2,8.38,8.67,8.38,8.5,19205.0
2024-12-23,NIBSF2,8.6,8.61,8.45,8.45,16967.0
2024-12-24,NIBSF2,8.29,8.6,8.29,8.56,13600.0
2024-12-25,NIBSF2,8.29,8.6,8.29,8.56,13600.0
2024-12-26,NIBSF2,8.41,8.57,8.41,8.44,2700.0
2024-12-27,NIBSF2,8.41,8.57,8.41,8.44,2700.0
2024-12-28,NIBSF2,8.41,8.57,8.41,8.44,2700.0
2024-12-29,NIBSF2,8.45,8.6,8.44,8.5,3650.0
2024-12-30,NIBSF2,8.45,8.6,8.44,8.5,3650.0
2024-12-31,NIBSF2,8.67,8.67,8.33,8.4,5800.0
2025-01-01,NIBSF2,8.4,8.5,8.26,8.5,15755.0
2025-01-02,NIBSF2,8.35,8.51,8.35,8.51,13036.0
2025-01-03,NIBSF2,8.35,8.51,8.35,8.51,13036.0
2025-01-04,NIBSF2,8.35,8.51,8.35,8.51,13036.0
2025-01-05,NIBSF2,8.35,8.52,8.35,8.36,41175.0
2025-01-06,NIBSF2,8.23,8.69,8.21,8.53,15950.0
2025-01-07,NIBSF2,8.53,8.7,8.37,8.54,1530.0
2025-01-08,NIBSF2,8.5,8.56,8.4,8.56,11500.0
2025-01-09,NIBSF2,8.4,8.6,8.4,8.55,2890.0
2025-01-10,NIBSF2,8.4,8.6,8.4,8.55,2890.0
2025-01-11,NIBSF2,8.4,8.6,8.4,8.55,2890.0
2025-01-12,NIBSF2,8.38,8.5,8.38,8.5,4600.0
2025-01-13,NIBSF2,8.5,8.5,8.21,8.22,11500.0
2025-01-14,NIBSF2,8.5,8.5,8.21,8.22,11500.0
2025-01-15,NIBSF2,8.24,8.3,8.24,8.26,4950.0
2025-01-16,NIBSF2,8.39,8.45,8.31,8.45,2500.0
2025-01-17,NIBSF2,8.39,8.45,8.31,8.45,2500.0
2025-01-18,NIBSF2,8.39,8.45,8.31,8.45,2500.0
2025-01-19,NIBSF2,8.45,8.61,8.29,8.4,13870.0
2025-01-20,NIBSF2,8.4,8.5,8.3,8.36,4950.0
2025-01-21,NIBSF2,8.25,8.6,8.25,8.3,3750.0
2025-01-22,NIBSF2,8.3,8.7,8.28,8.6,31255.0
2025-01-23,NIBSF2,8.45,8.45,8.29,8.4,16300.0
2025-01-24,NIBSF2,8.45,8.45,8.29,8.4,16300.0
2025-01-25,NIBSF2,8.45,8.45,8.29,8.4,16300.0
2025-01-26,NIBSF2,8.4,8.56,8.33,8.37,6710.0
2025-01-27,NIBSF2,8.5,8.6,8.41,8.5,9000.0
2025-01-28,NIBSF2,8.33,8.67,8.08,8.31,66423.0
2025-01-29,NIBSF2,8.33,8.67,8.08,8.31,66423.0
2025-01-30,NIBSF2,8.33,8.67,8.08,8.31,66423.0
2025-01-31,NIBSF2,8.33,8.67,8.08,8.31,66423.0
2025-02-01,NIBSF2,8.33,8.67,8.08,8.31,66423.0
2025-02-02,NIBSF2,8.31,8.64,8.17,8.48,22409.0
2025-02-03,NIBSF2,8.4,8.6,8.4,8.42,7600.0
2025-02-04,NIBSF2,8.58,8.58,8.3,8.31,19300.0
2025-02-05,NIBSF2,8.26,8.5,8.26,8.38,12456.0
2025-02-06,NIBSF2,8.23,8.55,8.23,8.4,5400.0
2025-02-07,NIBSF2,8.23,8.55,8.23,8.4,5400.0
2025-02-08,NIBSF2,8.23,8.55,8.23,8.4,5400.0
2025-02-09,NIBSF2,8.27,8.7,8.27,8.47,46637.0
2025-02-10,NIBSF2,8.47,8.63,8.31,8.38,14731.0
2025-02-11,NIBSF2,8.35,8.42,8.26,8.35,7920.0
2025-02-12,NIBSF2,8.21,8.61,8.21,8.6,20608.0
2025-02-13,NIBSF2,8.43,8.59,8.32,8.34,115890.0
2025-02-14,NIBSF2,8.43,8.59,8.32,8.34,115890.0
2025-02-15,NIBSF2,8.43,8.59,8.32,8.34,115890.0
2025-02-16,NIBSF2,8.26,8.41,8.11,8.11,321900.0
2025-02-17,NIBSF2,8.11,8.33,8.01,8.23,9900.0
2025-02-18,NIBSF2,8.23,8.34,8.2,8.33,10720.0
2025-02-19,NIBSF2,8.23,8.34,8.2,8.33,10720.0
2025-02-20,NIBSF2,8.2,8.32,8.2,8.23,554250.0
2025-02-21,NIBSF2,8.2,8.32,8.2,8.23,554250.0
2025-02-22,NIBSF2,8.2,8.32,8.2,8.23,554250.0
2025-02-23,NIBSF2,8.2,8.28,8.12,8.25,5394.0
2025-02-24,NIBSF2,8.25,8.25,8.05,8.05,80910.0
2025-02-25,NIBSF2,8.03,8.3,8.03,8.23,7481.0
2025-02-26,NIBSF2,8.03,8.3,8.03,8.23,7481.0
2025-02-27,NIBSF2,8.25,8.65,8.23,8.6,1407290.0
2025-02-28,NIBSF2,8.25,8.65,8.23,8.6,1407290.0
2025-03-01,NIBSF2,8.25,8.65,8.23,8.6,1407290.0
2025-03-02,NIBSF2,8.44,8.75,8.44,8.75,319994.0
2025-03-03,NIBSF2,8.58,8.85,8.51,8.75,132700.0
2025-03-04,NIBSF2,8.75,8.75,8.5,8.61,145900.0
2025-03-05,NIBSF2,8.78,9.12,8.5,8.54,368510.0
2025-03-06,NIBSF2,8.5,8.84,8.5,8.67,3620.0
2025-03-07,NIBSF2,8.5,8.84,8.5,8.67,3620.0
2025-03-08,NIBSF2,8.5,8.84,8.5,8.67,3620.0
2025-03-09,NIBSF2,8.51,8.6,8.5,8.5,16500.0
2025-03-10,NIBSF2,8.33,8.49,8.3,8.3,99700.0
2025-03-11,NIBSF2,8.14,8.54,8.14,8.28,4670.0
2025-03-12,NIBSF2,8.44,8.54,8.17,8.3,25010.0
2025-03-13,NIBSF2,8.44,8.54,8.17,8.3,25010.0
2025-03-14,NIBSF2,8.44,8.54,8.17,8.3,25010.0
2025-03-15,NIBSF2,8.44,8.54,8.17,8.3,25010.0
2025-03-16,NIBSF2,8.16,8.38,8.16,8.3,26080.0
2025-03-17,NIBSF2,8.14,8.3,8.14,8.3,5460.0
2025-03-18,NIBSF2,8.2,8.23,8.19,8.23,1200.0
2025-03-19,NIBSF2,8.2,8.36,8.2,8.21,2605.0
2025-03-20,NIBSF2,8.2,8.35,8.06,8.31,76948.0
2025-03-21,NIBSF2,8.2,8.35,8.06,8.31,76948.0
2025-03-22,NIBSF2,8.2,8.35,8.06,8.31,76948.0
2025-03-23,NIBSF2,8.15,8.36,8.15,8.2,16050.0
2025-03-24,NIBSF2,8.2,8.3,8.1,8.3,1555.0
2025-03-25,NIBSF2,8.46,8.46,8.17,8.18,112800.0
2025-03-26,NIBSF2,8.18,8.25,8.18,8.25,16850.0
2025-03-27,NIBSF2,8.18,8.45,8.18,8.27,2920.0
2025-03-28,NIBSF2,8.18,8.45,8.18,8.27,2920.0
2025-03-29,NIBSF2,8.18,8.45,8.18,8.27,2920.0
2025-03-30,NIBSF2,8.18,8.36,8.11,8.36,27345.0
2025-03-31,NIBSF2,8.18,8.36,8.11,8.36,27345.0
2025-04-01,NIBSF2,8.21,8.5,8.21,8.29,69403.0
2025-04-02,NIBSF2,8.45,8.45,8.15,8.25,12600.0
2025-04-03,NIBSF2,8.1,8.33,8.1,8.33,10500.0
2025-04-04,NIBSF2,8.1,8.33,8.1,8.33,10500.0
2025-04-05,NIBSF2,8.1,8.33,8.1,8.33,10500.0
